1529707874,685470.000000000000,0.600000000000
1529707874,685490.000000000000,0.142100000000
1529707874,685790.000000000000,0.097500000000
1529707874,685995.000000000000,0.060000000000
1529707874,685995.000000000000,0.500000000000
1529707874,685995.000000000000,0.000400000000
1529707874,686000.000000000000,0.000500000000
1529707874,686190.000000000000,0.020000000000
1529707877,686000.000000000000,0.300000000000
1529707878,686190.000000000000,0.040000000000
1529707878,686250.000000000000,0.060000000000
1529707878,686000.000000000000,0.000400000000
1529707881,686000.000000000000,0.380000000000
1529707881,686000.000000000000,0.677700000000
1529707881,685500.000000000000,0.000500000000
1529707881,685400.000000000000,0.043100000000
1529707881,685395.000000000000,0.161900000000
1529707881,685395.000000000000,0.161900000000
1529707881,685390.000000000000,0.020000000000
1529707881,685390.000000000000,0.040000000000
1529707881,685295.000000000000,0.032000000000
1529707881,685295.000000000000,0.032000000000
1529707881,685295.000000000000,0.032000000000
1529707881,685195.000000000000,0.060000000000
1529707881,685055.000000000000,0.300000000000
1529707881,685040.000000000000,0.050000000000
1529707881,685040.000000000000,0.010000000000
1529707881,685035.000000000000,0.378900000000
1529707886,686005.000000000000,0.069900000000
1529707886,686000.000000000000,0.065200000000
1529707886,686000.000000000000,0.100000000000
1529707886,686000.000000000000,1.000000000000
1529707888,686000.000000000000,0.550000000000
1529707889,686240.000000000000,0.020000000000
1529707891,686000.000000000000,0.007400000000
1529707892,686000.000000000000,0.197400000000
1529707892,686245.000000000000,0.000500000000
1529707892,686235.000000000000,0.000500000000
1529707892,686235.000000000000,0.000500000000
1529707896,686000.000000000000,0.999000000000
1529707896,686000.000000000000,0.020000000000
1529707896,686235.000000000000,0.003000000000
1529707897,686235.000000000000,0.003000000000
1529707897,686000.000000000000,0.600000000000
1529707897,686000.000000000000,0.172900000000
1529707897,686235.000000000000,0.003000000000
1529707897,686235.000000000000,0.003000000000
1529707897,686235.000000000000,0.003000000000
1529707900,686000.000000000000,1.000000000000
1529707901,686000.000000000000,0.100000000000
1529707901,686000.000000000000,0.999900000000
1529707901,686000.000000000000,0.135100000000
1529707902,686000.000000000000,0.030000000000
1529707902,686000.000000000000,1.000000000000
1529707903,686235.000000000000,0.020000000000
1529707903,686000.000000000000,0.300000000000
1529707903,686000.000000000000,0.000400000000
1529707907,686000.000000000000,5.000000000000
1529707909,686235.000000000000,0.069900000000
1529707909,686335.000000000000,0.048300000000
1529707910,686000.000000000000,1.980000000000
1529707910,686000.000000000000,1.000000000000
1529707910,686000.000000000000,1.020000000000
1529707910,686000.000000000000,0.000500000000
1529707910,686230.000000000000,0.002500000000
1529707910,686335.000000000000,0.097500000000
1529707910,686000.000000000000,0.800000000000
1529707911,686000.000000000000,0.015000000000
1529707911,686000.000000000000,0.600000000000
1529707914,686200.000000000000,0.002500000000
1529707915,686005.000000000000,0.069900000000
1529707915,686000.000000000000,0.065200000000
1529707915,686000.000000000000,0.800000000000
1529707915,686000.000000000000,0.218800000000
1529707915,686000.000000000000,0.400000000000
1529707917,686200.000000000000,0.020000000000
1529707917,686200.000000000000,0.024000000000
1529707917,686100.000000000000,0.053700000000
1529707917,686000.000000000000,0.165100000000
1529707917,686200.000000000000,0.023500000000
1529707918,686230.000000000000,0.000500000000
1529707918,686000.000000000000,0.003300000000
1529707919,686490.000000000000,0.006500000000
1529707919,686190.000000000000,0.006500000000
1529707919,686000.000000000000,0.487700000000
1529707920,686000.000000000000,0.800000000000
1529707920,686000.000000000000,0.218700000000
1529707920,686000.000000000000,0.888900000000
1529707922,686100.000000000000,0.000100000000
1529707922,686000.000000000000,0.218700000000
1529707924,686010.000000000000,0.010000000000
1529707924,686000.000000000000,1.321700000000
1529707927,686005.000000000000,0.444400000000
1529707927,686000.000000000000,0.555600000000
1529707928,686000.000000000000,5.000000000000
1529707928,686000.000000000000,1.000000000000
1529707928,686000.000000000000,0.163500000000
1529707928,686000.000000000000,0.031000000000
1529707929,685970.000000000000,0.020000000000
1529707931,685970.000000000000,0.060000000000
1529707931,685710.000000000000,0.218800000000
1529707931,685970.000000000000,0.100000000000
1529707933,685970.000000000000,0.062000000000
1529707933,685970.000000000000,0.210000000000
1529707938,685965.000000000000,0.002000000000
1529707941,685960.000000000000,0.062000000000
1529707942,685960.000000000000,0.003000000000
1529707942,685965.000000000000,0.017000000000
1529707943,685950.000000000000,0.218800000000
1529707943,685965.000000000000,0.050900000000
1529707943,686000.000000000000,0.100000000000
1529707943,686000.000000000000,0.080300000000
1529707943,686000.000000000000,0.196900000000
1529707943,686000.000000000000,0.069200000000
1529707943,686000.000000000000,0.041800000000
1529707946,685960.000000000000,0.003000000000
1529707946,685960.000000000000,0.003000000000
1529707947,685950.000000000000,0.003000000000
1529707947,685950.000000000000,0.003000000000
1529707947,685950.000000000000,0.010000000000
1529707947,685960.000000000000,0.007000000000
1529707950,685960.000000000000,0.011000000000
1529707950,685995.000000000000,29.989000000000
1529707951,685995.000000000000,0.011000000000
1529707951,686000.000000000000,0.135100000000
1529707951,686005.000000000000,0.444400000000
1529707951,686005.000000000000,0.111000000000
1529707952,686100.000000000000,0.005000000000
1529707952,686005.000000000000,0.010000000000
1529707954,686005.000000000000,0.210000000000
1529707954,686005.000000000000,0.218800000000
1529707954,686005.000000000000,0.024000000000
1529707954,686005.000000000000,0.024000000000
1529707954,686005.000000000000,0.218800000000
1529707955,686100.000000000000,0.010000000000
1529707955,686005.000000000000,0.572900000000
1529707955,686005.000000000000,0.427100000000
1529707956,686100.000000000000,0.038600000000
1529707956,686100.000000000000,0.053700000000
1529707956,686100.000000000000,0.018700000000
1529707956,686100.000000000000,0.035000000000
1529707956,686155.000000000000,0.010000000000
1529707956,686175.000000000000,0.002400000000
1529707956,686185.000000000000,0.235700000000
1529707956,686200.000000000000,0.031000000000
1529707958,686200.000000000000,0.081200000000
1529707961,686200.000000000000,0.000100000000
1529707964,686250.000000000000,0.004000000000
1529707964,686215.000000000000,0.090000000000
1529707964,686205.000000000000,0.041100000000
1529707968,686255.000000000000,0.010000000000
1529707968,686220.000000000000,0.010700000000
1529707968,686255.000000000000,0.004000000000
1529707969,686255.000000000000,0.004000000000
1529707969,686475.000000000000,0.090000000000
1529707969,686480.000000000000,0.016000000000
1529707969,686490.000000000000,0.154000000000
1529707969,686255.000000000000,0.002000000000
1529707969,686255.000000000000,0.002000000000
1529707969,686255.000000000000,0.004000000000
1529707974,686255.000000000000,0.004000000000
1529707974,686255.000000000000,0.010000000000
1529707974,686230.000000000000,0.097000000000
1529707978,686260.000000000000,0.050000000000
1529707978,686260.000000000000,0.010000000000
1529707978,686260.000000000000,0.010000000000
1529707978,686260.000000000000,0.050000000000
1529707978,686260.000000000000,0.050000000000
1529707978,686255.000000000000,0.830000000000
1529707978,686475.000000000000,0.010000000000
1529707978,686260.000000000000,0.010000000000
1529707978,686255.000000000000,0.004000000000
1529707978,686260.000000000000,0.010000000000
1529707978,686255.000000000000,0.014000000000
1529707978,686255.000000000000,0.014000000000
1529707979,686255.000000000000,0.020000000000
1529707980,686260.000000000000,0.050000000000
1529707980,686260.000000000000,0.010000000000
1529707980,686260.000000000000,0.032100000000
1529707980,686260.000000000000,0.297900000000
1529707980,686260.000000000000,0.070000000000
1529707980,686355.000000000000,29.632100000000
1529707980,686255.000000000000,0.017000000000
1529707980,686355.000000000000,0.100000000000
1529707982,686355.000000000000,0.170300000000
1529707994,686265.000000000000,0.050000000000
1529707994,686265.000000000000,0.010000000000
1529707994,686265.000000000000,0.050000000000
1529707994,686265.000000000000,0.050000000000
1529707994,686265.000000000000,0.010000000000
1529707994,686265.000000000000,0.010000000000
1529708010,686265.000000000000,2.820000000000
1529708010,686350.000000000000,27.180000000000
1529708014,686350.000000000000,1.000000000000
1529708016,686350.000000000000,0.111000000000
1529708017,686350.000000000000,0.619200000000
1529708018,686265.000000000000,0.200000000000
1529708025,686350.000000000000,0.800000000000
1529708025,686270.000000000000,0.010000000000
1529708025,686270.000000000000,0.010000000000
1529708025,686265.000000000000,0.160000000000
1529708025,686265.000000000000,0.050000000000
1529708025,686265.000000000000,0.360000000000
1529708025,686265.000000000000,0.010000000000
1529708025,686265.000000000000,0.010000000000
1529708025,686265.000000000000,0.010000000000
1529708025,686240.000000000000,0.050000000000
1529708025,686240.000000000000,0.050000000000
1529708025,686240.000000000000,0.050000000000
1529708025,686240.000000000000,0.050000000000
1529708025,686235.000000000000,0.049000000000
1529708025,686210.000000000000,0.010000000000
1529708025,686200.000000000000,0.009800000000
1529708026,686350.000000000000,0.289800000000
1529708026,686355.000000000000,0.097600000000
1529708027,686430.000000000000,1.000000000000
1529708031,686430.000000000000,0.041100000000
1529708032,686430.000000000000,0.087000000000
1529708034,686435.000000000000,0.010000000000
1529708034,686435.000000000000,0.050000000000
1529708034,686435.000000000000,0.050000000000
1529708034,686435.000000000000,0.010000000000
1529708034,686430.000000000000,0.230400000000
1529708034,686300.000000000000,0.010000000000
1529708034,686300.000000000000,0.050000000000
1529708034,686300.000000000000,0.800000000000
1529708034,686300.000000000000,0.010000000000
1529708034,686300.000000000000,0.010000000000
1529708034,686300.000000000000,0.010000000000
1529708034,686300.000000000000,0.609000000000
1529708034,686300.000000000000,0.010000000000
1529708036,686300.000000000000,28.140600000000
1529708039,686490.000000000000,0.003000000000
1529708044,686490.000000000000,0.136500000000
1529708044,686490.000000000000,0.001000000000
1529708044,686495.000000000000,0.000500000000
1529708044,686500.000000000000,0.000500000000
1529708044,686500.000000000000,0.001100000000
1529708045,686500.000000000000,0.228900000000
1529708045,686525.000000000000,0.060000000000
1529708045,686750.000000000000,0.450000000000
1529708045,686800.000000000000,0.060000000000
1529708047,686820.000000000000,0.139600000000
1529708047,686490.000000000000,0.003000000000
1529708047,686305.000000000000,0.010000000000
1529708047,686305.000000000000,0.050000000000
1529708047,686305.000000000000,0.010000000000
1529708047,686305.000000000000,0.050000000000
1529708047,686305.000000000000,0.010000000000
1529708047,686305.000000000000,0.050000000000
1529708047,686305.000000000000,0.010000000000
1529708047,686305.000000000000,0.050000000000
1529708047,686300.000000000000,0.617400000000
1529708047,686495.000000000000,0.000500000000
1529708047,686490.000000000000,0.053100000000
1529708048,686500.000000000000,0.020000000000
1529708052,686500.000000000000,0.381000000000
1529708052,686495.000000000000,0.000500000000
1529708052,686495.000000000000,0.000500000000
1529708052,686495.000000000000,0.000500000000
1529708052,686495.000000000000,0.000500000000
1529708052,686495.000000000000,0.000500000000
1529708052,686495.000000000000,0.000500000000
1529708052,686495.000000000000,0.000500000000
1529708052,686490.000000000000,0.046900000000
1529708052,686305.000000000000,0.068600000000
1529708054,686550.000000000000,0.010000000000
1529708054,686515.000000000000,0.120000000000
1529708054,686505.000000000000,0.010000000000
1529708054,686505.000000000000,0.010000000000
1529708054,686500.000000000000,0.010000000000
1529708055,686490.000000000000,0.010000000000
1529708055,686490.000000000000,0.010000000000
1529708056,686490.000000000000,0.415000000000
1529708056,686490.000000000000,0.010000000000
1529708061,686490.000000000000,0.010000000000
1529708061,686490.000000000000,0.085900000000
1529708061,686490.000000000000,0.020000000000
1529708061,686490.000000000000,0.010000000000
1529708061,686490.000000000000,0.010000000000
1529708062,686490.000000000000,1.000000000000
1529708062,686490.000000000000,1.004600000000
1529708062,686700.000000000000,26.995400000000
1529708069,686700.000000000000,0.350000000000
1529708069,686700.000000000000,0.654600000000
1529708069,686815.000000000000,0.016000000000
1529708069,686820.000000000000,0.029400000000
1529708069,686490.000000000000,0.100000000000
1529708069,686490.000000000000,0.035100000000
1529708069,686820.000000000000,0.140900000000
1529708069,686825.000000000000,0.259100000000
1529708070,686490.000000000000,0.000100000000
1529708077,686825.000000000000,0.030000000000
1529708077,686825.000000000000,0.210900000000
1529708078,686830.000000000000,0.300400000000
1529708078,686895.000000000000,0.060000000000
1529708078,686995.000000000000,0.000400000000
1529708078,687000.000000000000,0.000400000000
1529708078,687000.000000000000,0.000700000000
1529708078,687000.000000000000,0.001600000000
1529708078,687495.000000000000,0.000500000000
1529708078,687500.000000000000,0.000400000000
1529708078,687555.000000000000,0.010000000000
1529708084,687700.000000000000,0.111000000000
1529708084,687700.000000000000,0.250000000000
1529708084,687700.000000000000,0.078100000000
1529708084,687485.000000000000,0.036500000000
1529708084,687000.000000000000,0.000400000000
1529708084,686895.000000000000,0.103100000000
1529708084,687485.000000000000,0.000500000000
1529708084,687485.000000000000,0.010000000000
1529708085,687485.000000000000,0.025000000000
1529708085,687485.000000000000,0.000500000000
1529708085,687485.000000000000,0.000500000000
1529708085,687550.000000000000,0.009500000000
1529708085,687355.000000000000,0.218200000000
1529708086,687485.000000000000,0.036500000000
1529708086,687485.000000000000,0.013500000000
1529708086,687485.000000000000,0.000500000000
1529708086,687485.000000000000,0.000500000000
1529708091,687470.000000000000,0.044800000000
1529708091,687460.000000000000,1.473400000000
1529708091,687485.000000000000,0.000500000000
1529708092,687485.000000000000,0.000500000000
1529708092,687475.000000000000,0.050000000000
1529708092,687460.000000000000,0.011500000000
1529708093,687460.000000000000,0.062000000000
1529708093,687550.000000000000,0.032400000000
1529708093,687550.000000000000,0.016600000000
1529708104,687495.000000000000,0.000100000000
1529708108,687545.000000000000,0.068600000000
1529708108,687550.000000000000,0.031400000000
1529708109,687550.000000000000,0.062000000000
1529708109,687550.000000000000,0.006600000000
1529708110,687600.000000000000,0.043400000000
1529708110,687500.000000000000,0.020000000000
1529708111,687505.000000000000,0.010000000000
1529708111,687500.000000000000,28.980000000000
1529708111,687500.000000000000,0.010000000000
1529708115,687500.000000000000,0.017000000000
1529708115,687500.000000000000,0.013000000000
1529708115,687535.000000000000,0.060000000000
1529708115,687605.000000000000,0.010000000000
1529708115,687700.000000000000,0.041000000000
1529708116,687700.000000000000,0.062000000000
1529708120,687550.000000000000,0.010000000000
1529708120,687550.000000000000,0.013000000000
1529708120,687550.000000000000,0.000500000000
1529708121,687700.000000000000,0.004000000000
1529708122,687635.000000000000,0.062000000000
1529708122,687635.000000000000,0.062000000000
1529708122,687700.000000000000,0.020000000000
1529708129,687635.000000000000,0.030000000000
1529708129,687555.000000000000,0.069900000000
1529708129,687550.000000000000,0.011100000000
1529708129,687550.000000000000,0.107600000000
1529708129,687515.000000000000,0.010000000000
1529708129,687515.000000000000,0.010000000000
1529708129,687515.000000000000,0.010000000000
1529708129,687515.000000000000,0.010000000000
1529708129,687515.000000000000,0.010000000000
1529708129,687510.000000000000,0.010000000000
1529708129,687510.000000000000,0.050000000000
1529708129,687510.000000000000,0.010000000000
1529708129,687510.000000000000,0.050000000000
1529708129,687510.000000000000,0.010000000000
1529708129,687510.000000000000,0.050000000000
1529708129,687510.000000000000,0.050000000000
1529708129,687500.000000000000,0.010000000000
1529708129,687500.000000000000,0.010000000000
1529708129,687500.000000000000,0.013000000000
1529708129,687490.000000000000,0.142200000000
1529708129,687490.000000000000,0.440700000000
1529708129,687485.000000000000,0.000500000000
1529708129,687485.000000000000,0.000500000000
1529708129,687485.000000000000,0.000500000000
1529708129,687485.000000000000,0.000500000000
1529708129,687485.000000000000,0.000500000000
1529708130,687485.000000000000,0.050000000000
1529708130,687485.000000000000,0.070000000000
1529708130,687485.000000000000,0.010000000000
1529708130,687485.000000000000,0.050000000000
1529708130,687025.000000000000,0.010000000000
1529708130,687485.000000000000,0.010000000000
1529708130,687485.000000000000,0.050000000000
1529708134,687485.000000000000,0.754000000000
1529708134,687500.000000000000,28.246000000000
1529708139,687500.000000000000,0.020000000000
1529708139,687035.000000000000,0.030000000000
1529708139,687005.000000000000,0.000500000000
1529708139,687000.000000000000,0.319500000000
1529708139,687000.000000000000,0.580500000000
1529708139,687000.000000000000,0.000500000000
1529708139,686925.000000000000,0.119000000000
1529708139,687495.000000000000,0.000500000000
1529708139,687500.000000000000,0.004700000000
1529708139,686925.000000000000,0.017500000000
1529708139,686910.000000000000,0.001600000000
1529708139,686505.000000000000,0.000500000000
1529708139,686500.000000000000,0.000400000000
1529708147,686490.000000000000,0.029100000000
1529708147,686490.000000000000,0.001900000000
1529708147,686305.000000000000,0.001800000000
1529708147,686300.000000000000,0.996300000000
1529708147,686500.000000000000,0.050000000000
1529708147,686500.000000000000,0.003000000000
1529708147,686500.000000000000,0.020000000000
1529708147,686500.000000000000,0.017800000000
1529708147,686500.000000000000,0.050000000000
1529708148,686500.000000000000,0.005000000000
1529708148,686500.000000000000,0.000500000000
1529708148,686500.000000000000,0.010000000000
1529708153,686495.000000000000,0.010000000000
1529708153,686495.000000000000,0.031200000000
1529708157,686400.000000000000,0.004000000000
1529708157,686435.000000000000,0.010000000000
1529708157,686495.000000000000,0.006000000000
1529708158,686495.000000000000,0.022700000000
1529708158,686495.000000000000,0.002300000000
1529708158,686495.000000000000,0.167700000000
1529708158,686495.000000000000,0.056000000000
1529708158,686495.000000000000,0.304700000000
1529708158,686500.000000000000,0.017000000000
1529708158,686500.000000000000,0.013000000000
1529708158,686565.000000000000,0.029100000000
1529708158,686565.000000000000,0.001900000000
1529708158,686995.000000000000,0.000500000000
1529708158,687085.000000000000,0.005000000000
1529708158,687200.000000000000,28.628800000000
1529708162,686390.000000000000,0.004000000000
1529708162,686390.000000000000,0.100000000000
1529708162,686390.000000000000,0.014000000000
1529708163,686390.000000000000,0.009800000000
1529708163,686300.000000000000,0.223700000000
1529708163,686300.000000000000,0.022000000000
1529708163,686200.000000000000,0.019400000000
1529708163,686175.000000000000,0.019700000000
1529708163,686095.000000000000,0.060000000000
1529708163,686070.000000000000,0.600000000000
1529708163,686005.000000000000,0.000500000000
1529708163,686000.000000000000,0.040000000000
1529708163,686000.000000000000,0.000500000000
1529708163,686000.000000000000,0.060000000000
1529708163,686000.000000000000,0.001700000000
1529708163,685960.000000000000,0.011000000000
1529708163,685725.000000000000,0.060000000000
1529708163,685505.000000000000,0.000500000000
1529708163,685500.000000000000,0.000500000000
1529708163,685410.000000000000,0.104200000000
1529708163,685995.000000000000,0.000500000000
1529708163,686390.000000000000,0.014400000000
1529708163,686395.000000000000,0.005100000000
1529708164,686395.000000000000,0.034900000000
1529708164,686395.000000000000,0.065000000000
1529708164,686445.000000000000,0.000100000000
1529708165,686445.000000000000,0.001900000000
1529708165,686475.000000000000,0.017700000000
1529708165,686490.000000000000,0.005400000000
1529708169,686385.000000000000,0.000400000000
1529708169,686175.000000000000,0.016000000000
1529708170,686385.000000000000,0.014900000000
1529708170,686385.000000000000,0.001000000000
1529708171,686385.000000000000,0.001900000000
1529708173,686340.000000000000,0.218600000000
1529708173,686175.000000000000,0.281400000000
1529708177,686385.000000000000,0.020000000000
1529708177,686385.000000000000,0.361800000000
1529708177,686385.000000000000,0.050000000000
1529708177,686385.000000000000,0.104200000000
1529708178,686390.000000000000,0.050000000000
1529708178,686390.000000000000,0.010000000000
1529708178,686440.000000000000,0.000100000000
1529708178,686445.000000000000,0.001900000000
1529708178,686445.000000000000,0.008100000000
1529708178,686495.000000000000,0.000500000000
1529708178,686700.000000000000,0.053400000000
1529708178,686385.000000000000,0.069900000000
1529708178,686700.000000000000,0.081700000000
1529708178,686930.000000000000,0.488300000000
1529708179,686930.000000000000,0.070900000000
1529708179,686930.000000000000,0.040800000000
1529708179,687000.000000000000,0.001700000000
1529708179,687060.000000000000,0.157500000000
1529708179,686385.000000000000,0.444600000000
1529708180,687060.000000000000,0.242500000000
1529708180,687100.000000000000,29.757500000000
1529708184,686505.000000000000,0.000500000000
1529708184,686390.000000000000,0.019500000000
1529708185,686660.000000000000,0.000100000000
1529708185,686995.000000000000,0.000500000000
1529708185,687100.000000000000,0.023100000000
1529708186,686390.000000000000,0.050400000000
1529708186,686390.000000000000,0.050000000000
1529708186,686390.000000000000,0.010000000000
1529708186,686390.000000000000,0.050000000000
1529708186,686385.000000000000,0.039600000000
1529708196,686670.000000000000,0.030000000000
1529708196,686660.000000000000,0.000100000000
1529708196,686660.000000000000,0.000100000000
1529708196,686660.000000000000,0.000100000000
1529708196,686660.000000000000,0.000100000000
1529708196,686660.000000000000,0.000100000000
1529708196,686660.000000000000,0.000100000000
1529708196,686660.000000000000,0.000100000000
1529708196,686525.000000000000,0.030000000000
1529708196,686515.000000000000,0.010000000000
1529708196,686515.000000000000,0.010000000000
1529708196,686515.000000000000,0.050000000000
1529708196,686510.000000000000,0.142200000000
1529708196,686505.000000000000,0.489900000000
1529708196,686470.000000000000,0.017800000000
1529708196,686395.000000000000,0.050000000000
1529708196,686395.000000000000,0.050000000000
1529708196,686395.000000000000,0.010000000000
1529708196,686395.000000000000,0.050000000000
1529708196,686395.000000000000,0.050000000000
1529708196,686395.000000000000,0.009400000000
1529708196,687060.000000000000,0.000300000000
1529708199,687000.000000000000,0.020000000000
1529708208,687000.000000000000,0.005000000000
1529708210,687000.000000000000,0.205000000000
1529708210,687000.000000000000,0.000400000000
1529708210,687060.000000000000,0.194600000000
1529708215,686940.000000000000,0.017700000000
1529708215,686995.000000000000,0.002300000000
1529708215,686535.000000000000,0.000400000000
1529708216,686995.000000000000,0.009700000000
1529708220,686535.000000000000,0.009600000000
1529708220,686535.000000000000,0.010000000000
1529708220,686535.000000000000,0.000400000000
1529708222,686535.000000000000,0.000400000000
1529708224,686935.000000000000,0.000100000000
1529708224,686950.000000000000,0.016900000000
1529708229,686935.000000000000,0.000100000000
1529708229,686935.000000000000,0.000100000000
1529708229,686935.000000000000,0.000100000000
1529708229,686935.000000000000,0.000100000000
1529708229,686745.000000000000,0.010000000000
1529708229,686745.000000000000,0.021700000000
1529708230,686950.000000000000,0.003100000000
1529708230,687015.000000000000,0.010000000000
1529708230,687055.000000000000,0.006900000000
1529708230,687055.000000000000,0.100000000000
1529708230,686935.000000000000,0.000100000000
1529708230,686935.000000000000,0.000100000000
1529708230,686935.000000000000,0.000100000000
1529708230,686935.000000000000,0.000100000000
1529708230,686745.000000000000,0.028300000000
1529708230,686745.000000000000,0.050000000000
1529708230,686745.000000000000,0.010000000000
1529708230,686745.000000000000,0.011300000000
1529708235,687055.000000000000,0.020000000000
1529708235,687055.000000000000,0.005300000000
1529708236,687040.000000000000,0.003100000000
1529708236,686935.000000000000,0.000100000000
1529708236,686935.000000000000,0.000100000000
1529708237,686885.000000000000,0.020000000000
1529708238,686885.000000000000,0.104500000000
1529708238,686955.000000000000,0.050000000000
1529708238,687040.000000000000,0.026900000000
1529708238,687045.000000000000,0.018600000000
1529708243,686755.000000000000,0.010000000000
1529708243,686750.000000000000,0.010000000000
1529708243,686750.000000000000,0.050000000000
1529708243,686750.000000000000,0.010000000000
1529708243,686750.000000000000,0.010000000000
1529708243,686750.000000000000,0.010000000000
1529708243,686750.000000000000,0.050000000000
1529708243,686750.000000000000,0.069900000000
1529708243,686750.000000000000,0.050000000000
1529708243,686750.000000000000,0.010000000000
1529708243,686745.000000000000,0.010000000000
1529708243,686525.000000000000,0.210000000000
1529708243,686505.000000000000,0.000400000000
1529708243,686500.000000000000,0.000400000000
1529708243,686500.000000000000,0.499300000000
1529708244,686510.000000000000,0.010000000000
1529708244,686500.000000000000,0.000700000000
1529708244,686385.000000000000,0.200000000000
1529708244,686360.000000000000,0.005000000000
1529708244,686130.000000000000,0.050000000000
1529708244,686090.000000000000,0.464300000000
1529708244,686565.000000000000,0.005000000000
1529708244,686090.000000000000,0.062000000000
1529708249,686755.000000000000,0.010000000000
1529708249,686855.000000000000,0.050000000000
1529708249,686870.000000000000,0.016000000000
1529708249,686880.000000000000,0.100000000000
1529708249,686880.000000000000,0.040800000000
1529708249,686880.000000000000,0.015400000000
1529708250,686500.000000000000,0.020000000000
1529708253,686500.000000000000,0.017000000000
1529708253,686500.000000000000,0.038000000000
1529708254,686090.000000000000,0.062000000000
1529708254,686340.000000000000,0.010000000000
1529708257,686335.000000000000,0.039400000000
1529708257,686335.000000000000,0.160600000000
1529708257,686335.000000000000,0.005000000000
1529708257,686335.000000000000,0.134700000000
1529708264,686275.000000000000,0.020000000000
1529708267,686275.000000000000,0.020000000000
1529708269,686210.000000000000,0.050000000000
1529708269,686210.000000000000,0.010000000000
1529708269,686205.000000000000,0.040000000000
1529708269,686205.000000000000,0.360000000000
1529708269,686095.000000000000,0.050000000000
1529708269,686095.000000000000,0.050000000000
1529708269,686095.000000000000,0.010000000000
1529708269,686090.000000000000,0.038000000000
1529708269,686035.000000000000,0.400000000000
1529708269,686005.000000000000,0.000400000000
1529708269,686000.000000000000,0.338700000000
1529708274,686205.000000000000,0.102500000000
1529708277,686205.000000000000,0.103100000000
1529708280,686205.000000000000,0.020000000000
1529708282,686245.000000000000,0.023100000000
1529708282,686205.000000000000,0.274400000000
1529708288,686180.000000000000,0.005000000000
1529708288,686180.000000000000,0.205000000000
1529708288,686205.000000000000,0.345000000000
1529708291,686200.000000000000,0.020000000000
1529708293,686100.000000000000,0.050000000000
1529708293,686000.000000000000,0.008000000000
1529708293,686000.000000000000,0.000400000000
1529708293,686000.000000000000,0.001700000000
1529708293,685995.000000000000,0.000500000000
1529708293,685505.000000000000,0.000400000000
1529708293,685500.000000000000,0.000400000000
1529708293,685500.000000000000,0.028600000000
1529708295,685995.000000000000,0.000400000000
1529708295,686195.000000000000,0.034500000000
1529708298,686105.000000000000,0.010000000000
1529708298,685995.000000000000,0.000400000000
1529708298,685995.000000000000,0.000400000000
1529708298,685995.000000000000,0.000400000000
1529708298,685995.000000000000,0.000400000000
1529708298,685995.000000000000,0.000400000000
1529708298,685995.000000000000,0.000400000000
1529708298,685995.000000000000,0.000400000000
1529708298,685995.000000000000,0.000400000000
1529708299,685985.000000000000,0.000400000000
1529708299,685985.000000000000,0.000400000000
1529708299,685985.000000000000,0.000400000000
1529708305,685980.000000000000,0.000400000000
1529708305,685980.000000000000,0.000400000000
1529708305,685980.000000000000,0.000400000000
1529708309,685520.000000000000,0.020000000000
1529708309,685520.000000000000,0.115100000000
1529708309,685520.000000000000,0.020000000000
1529708311,685870.000000000000,0.400000000000
1529708311,685975.000000000000,0.054600000000
1529708311,685975.000000000000,0.020000000000
1529708311,685980.000000000000,0.058800000000
1529708311,686000.000000000000,0.000400000000
1529708311,686100.000000000000,0.050000000000
1529708311,686100.000000000000,0.010600000000
1529708311,685520.000000000000,0.485000000000
1529708311,685515.000000000000,0.010000000000
1529708311,685515.000000000000,0.050000000000
1529708311,685510.000000000000,0.073700000000
1529708311,685505.000000000000,0.000400000000
1529708311,685500.000000000000,0.120900000000
1529708321,685970.000000000000,0.020000000000
1529708322,685500.000000000000,0.100500000000
1529708322,685500.000000000000,0.899500000000
1529708323,685510.000000000000,0.020000000000
1529708323,685500.000000000000,0.725500000000
1529708323,685500.000000000000,0.247000000000
1529708326,685500.000000000000,0.116400000000
1529708326,685500.000000000000,0.000400000000
1529708326,685500.000000000000,0.025500000000
1529708327,685525.000000000000,0.024500000000
1529708329,685500.000000000000,0.110600000000
1529708329,685500.000000000000,0.419400000000
1529708334,685500.000000000000,0.217100000000
1529708336,685490.000000000000,0.142100000000
1529708338,685125.000000000000,0.020000000000
1529708342,685490.000000000000,0.104900000000
1529708342,685495.000000000000,0.039300000000
1529708342,685495.000000000000,0.010000000000
1529708342,685495.000000000000,0.087700000000
1529708342,685500.000000000000,0.258100000000
1529708343,685490.000000000000,0.018000000000
1529708344,685490.000000000000,0.005000000000
1529708345,685135.000000000000,0.020000000000
1529708345,685120.000000000000,0.100000000000
1529708345,685100.000000000000,0.838100000000
1529708346,685100.000000000000,2.000000000000
1529708348,685100.000000000000,0.051300000000
1529708348,685010.000000000000,0.009200000000
1529708348,685005.000000000000,0.000400000000
1529708348,685005.000000000000,0.190000000000
1529708348,685005.000000000000,0.001400000000
1529708348,685000.000000000000,0.036500000000
1529708348,685000.000000000000,0.001600000000
1529708348,685000.000000000000,0.000400000000
1529708348,685000.000000000000,0.010000000000
1529708348,685000.000000000000,0.100000000000
1529708348,685000.000000000000,0.500000000000
1529708348,685000.000000000000,0.003000000000
